0.767677,0.0171859,0.0200955,0.0234045,0.0271514,0.0313759,0.0361182,0.0414192,0.0473198,0.0538599,0.0610787,0.0690135,0.0776993,0.0871682,0.0974489,0.108566,0.120538,0.133381,0.147102,0.161704,0.177183,0.193528,0.210719,0.228732,0.247533,0.267083,0.287335,0.308234,0.329723,0.351735,0.3742,0.397043,0.420188,0.443553,0.467055,0.490611,0.514139,0.537554,0.560776,0.583726,0.60633,0.628516,0.650218,0.671373,0.691927,0.71183,0.731037,0.749513,0.767226,0.784153,0.800275,0.815581,0.830067,0.843732,0.856583,0.868628,0.879884,0.89037,0.900108,0.909124,0.917445,0.925102,0.932126,0.938552,0.944411,0.949738,0.954567,0.958932,0.962867,0.966402,0.96957,0.9724,0.974922,0.977162,0.979147,0.980901,0.982446,0.983803,0.984992,0.986031,0.986937,0.987724,0.988406,0.988996,0.989504,0.989941,0.990316,0.990636,0.99091,0.991143,0.99134,0.991507,0.991649,0.991768,0.991868,0.991952,0.992022,0.99208,0.992129,0.992169,0.992203
0.777778,0.0182951,0.0213402,0.024795,0.0286975,0.0330872,0.038004,0.0434878,0.0495787,0.0563157,0.0637366,0.0718774,0.0807715,0.0904494,0.100938,0.112259,0.124431,0.137466,0.151371,0.166145,0.181783,0.198272,0.21559,0.233712,0.252603,0.272221,0.292519,0.313443,0.334933,0.356924,0.379345,0.402123,0.42518,0.448436,0.471811,0.495222,0.518588,0.541828,0.564861,0.587613,0.610009,0.631981,0.653465,0.6744,0.694732,0.714415,0.733406,0.75167,0.769177,0.785905,0.801837,0.816963,0.831277,0.844782,0.857483,0.86939,0.880519,0.890889,0.900522,0.909443,0.91768,0.925263,0.932222,0.93859,0.944401,0.949687,0.954481,0.958818,0.962729,0.966246,0.9694,0.972221,0.974735,0.976972,0.978955,0.980708,0.982254,0.983614,0.984807,0.985851,0.986761,0.987553,0.98824,0.988835,0.989348,0.98979,0.99017,0.990495,0.990773,0.99101,0.991211,0.991382,0.991526,0.991648,0.99175,0.991836,0.991909,0.991969,0.992019,0.992061,0.992095
0.787879,0.019445,0.0226276,0.0262297,0.0302892,0.0348452,0.0399369,0.0456037,0.0518846,0.0588175,0.0664392,0.074784,0.0838839,0.0937676,0.10446,0.115982,0.128349,0.141571,0.155654,0.170594,0.186385,0.203011,0.220451,0.238676,0.257649,0.27733,0.29767,0.318613,0.3401,0.362065,0.384439,0.407147,0.430114,0.453261,0.476507,0.499773,0.522977,0.546041,0.568888,0.591442,0.613633,0.635394,0.656662,0.67738,0.697495,0.716962,0.73574,0.753795,0.7711,0.787633,0.803379,0.818327,0.832474,0.845821,0.858376,0.870147,0.881151,0.891407,0.900936,0.909764,0.917918,0.925427,0.932322,0.938634,0.944396,0.949641,0.954402,0.95871,0.962598,0.966097,0.969236,0.972046,0.974554,0.976785,0.978766,0.980519,0.982066,0.983428,0.984624,0.985672,0.986586,0.987383,0.988075,0.988675,0.989194,0.989641,0.990025,0.990354,0.990637,0.990877,0.991082,0.991256,0.991403,0.991528,0.991633,0.991721,0.991795,0.991857,0.991909,0.991952,0.991988
0.79798,0.0206357,0.0239575,0.0277084,0.0319261,0.0366492,0.0419163,0.047766,0.0542363,0.0613643,0.0691851,0.0777318,0.0870348,0.0971212,0.108014,0.119732,0.132289,0.145694,0.159949,0.17505,0.190988,0.207746,0.225301,0.243622,0.262673,0.282411,0.302787,0.323744,0.345223,0.367159,0.389481,0.412117,0.434992,0.458027,0.481143,0.504263,0.527306,0.550196,0.572857,0.595216,0.617204,0.638756,0.659812,0.680316,0.700217,0.719471,0.73804,0.755891,0.772997,0.789339,0.804901,0.819675,0.833657,0.84685,0.85926,0.870898,0.88178,0.891923,0.901351,0.910087,0.918159,0.925596,0.932427,0.938683,0.944398,0.949602,0.954327,0.958607,0.962472,0.965952,0.969077,0.971876,0.974376,0.976603,0.97858,0.980333,0.981881,0.983245,0.984444,0.985495,0.986414,0.987215,0.987912,0.988517,0.98904,0.989491,0.98988,0.990214,0.9905,0.990745,0.990953,0.99113,0.991281,0.991408,0.991515,0.991606,0.991682,0.991746,0.991799,0.991844,0.991881
0.808081,0.0218671,0.0253297,0.0292308,0.0336078,0.0384986,0.0439414,0.0499738,0.056633,0.0639548,0.071973,0.0807195,0.0902229,0.100509,0.111598,0.123508,0.136251,0.149833,0.164255,0.179511,0.195591,0.212474,0.230138,0.24855,0.267673,0.287463,0.307869,0.328835,0.350302,0.372204,0.394472,0.417034,0.439813,0.462735,0.485721,0.508694,0.531577,0.554293,0.576769,0.598935,0.620722,0.642069,0.662915,0.683207,0.702898,0.721943,0.740306,0.757956,0.774867,0.791021,0.806404,0.821007,0.834828,0.847869,0.860137,0.871644,0.882405,0.892438,0.901766,0.910412,0.918403,0.925768,0.932536,0.938737,0.944404,0.949567,0.954259,0.95851,0.962351,0.965813,0.968923,0.971711,0.974203,0.976424,0.978399,0.98015,0.981698,0.983064,0.984266,0.98532,0.986243,0.987048,0.98775,0.988359,0.988887,0.989343,0.989736,0.990074,0.990364,0.990613,0.990824,0.991005,0.991158,0.991288,0.991398,0.991491,0.991569,0.991634,0.991689,0.991735,0.991773
0.818182,0.0231391,0.0267441,0.0307967,0.0353338,0.0403929,0.0460115,0.0522264,0.0590736,0.0665879,0.0748018,0.0837457,0.0934467,0.103929,0.115211,0.127309,0.140233,0.153987,0.16857,0.183976,0.200191,0.217195,0.234962,0.25346,0.272649,0.292484,0.312916,0.333887,0.355338,0.377203,0.399413,0.421897,0.44458,0.467387,0.490242,0.513068,0.53579,0.558333,0.580626,0.6026,0.624189,0.645332,0.665972,0.686056,0.705539,0.724379,0.74254,0.759992,0.776712,0.792681,0.807887,0.822322,0.835985,0.848877,0.861006,0.872385,0.883027,0.892952,0.902181,0.910738,0.918649,0.925943,0.932649,0.938796,0.944415,0.949538,0.954196,0.958418,0.962236,0.965678,0.968774,0.971551,0.974034,0.97625,0.978221,0.979971,0.981519,0.982886,0.98409,0.985147,0.986074,0.986883,0.987589,0.988202,0.988735,0.989195,0.989593,0.989935,0.990229,0.990481,0.990696,0.990879,0.991036,0.991168,0.99128,0.991375,0.991455,0.991522,0.991579,0.991626,0.991665
0.828283,0.0244518,0.0282005,0.0324056,0.0371037,0.0423315,0.0481258,0.0545227,0.0615571,0.0692624,0.0776702,0.086809,0.0967047,0.107379,0.118851,0.131132,0.144232,0.158154,0.172894,0.188444,0.204789,0.221907,0.239772,0.258349,0.277599,0.297476,0.317928,0.3389,0.36033,0.382155,0.404304,0.426708,0.449292,0.471983,0.494706,0.517385,0.539947,0.562318,0.584429,0.606213,0.627606,0.648548,0.668984,0.688864,0.708142,0.72678,0.744742,0.762,0.778532,0.79432,0.809352,0.823623,0.837129,0.849875,0.861868,0.87312,0.883645,0.893463,0.902595,0.911065,0.918898,0.926122,0.932765,0.938858,0.944431,0.949514,0.954137,0.958331,0.962126,0.965549,0.96863,0.971395,0.97387,0.976079,0.978047,0.979794,0.981343,0.982711,0.983917,0.984977,0.985906,0.98672,0.987429,0.988047,0.988583,0.989048,0.98945,0.989796,0.990093,0.990349,0.990567,0.990754,0.990913,0.991048,0.991163,0.99126,0.991342,0.991411,0.991469,0.991517,0.991558
0.838384,0.0258049,0.0296986,0.0340572,0.0389168,0.0443137,0.0502837,0.0568619,0.0640824,0.0719774,0.0805768,0.0899082,0.0999956,0.110859,0.122516,0.134977,0.148249,0.162333,0.177224,0.192913,0.209382,0.22661,0.244567,0.263218,0.282524,0.302437,0.322905,0.343873,0.365279,0.387059,0.409145,0.431467,0.453951,0.476525,0.499115,0.521647,0.544048,0.566249,0.58818,0.609775,0.630974,0.651717,0.671953,0.69163,0.710708,0.729146,0.746913,0.76398,0.780327,0.795937,0.810799,0.824907,0.838261,0.850863,0.862722,0.873849,0.88426,0.893973,0.903009,0.911392,0.919148,0.926303,0.932886,0.938925,0.944452,0.949495,0.954084,0.958249,0.96202,0.965424,0.96849,0.971243,0.973709,0.975912,0.977876,0.979621,0.981169,0.982538,0.983745,0.984808,0.985741,0.986557,0.987271,0.987893,0.988433,0.988902,0.989307,0.989657,0.989958,0.990217,0.990439,0.990629,0.990791,0.990928,0.991045,0.991144,0.991228,0.991299,0.991358,0.991408,0.99145
0.848485,0.0271982,0.0312381,0.0357511,0.0407728,0.0463388,0.0524841,0.0592431,0.0666485,0.0747314,0.0835206,0.0930419,0.103318,0.114368,0.126206,0.138841,0.15228,0.166522,0.181559,0.197382,0.21397,0.231302,0.249346,0.268066,0.287422,0.307366,0.327847,0.348807,0.370185,0.391918,0.413938,0.436174,0.458557,0.481012,0.503469,0.525854,0.548096,0.570126,0.591878,0.613287,0.634294,0.654841,0.674878,0.694357,0.713236,0.731479,0.749053,0.765933,0.782098,0.797533,0.812228,0.826177,0.83938,0.851841,0.863568,0.874573,0.884871,0.894481,0.903423,0.911721,0.9194,0.926487,0.933009,0.938996,0.944476,0.94948,0.954035,0.958172,0.961919,0.965304,0.968354,0.971095,0.973552,0.975749,0.977708,0.979452,0.980998,0.982367,0.983576,0.984641,0.985577,0.986397,0.987114,0.987739,0.988284,0.988756,0.989165,0.989519,0.989824,0.990086,0.990311,0.990504,0.990668,0.990809,0.990928,0.991029,0.991115,0.991187,0.991248,0.991299,0.991342
0.858586,0.0286317,0.0328188,0.0374869,0.042671,0.0484061,0.0547264,0.0616653,0.0692543,0.0775235,0.0865002,0.0962089,0.106671,0.117903,0.129918,0.142724,0.156326,0.17072,0.185899,0.201849,0.218552,0.235982,0.254107,0.272892,0.292294,0.312265,0.332753,0.3537,0.375048,0.39673,0.418681,0.440831,0.46311,0.485447,0.507769,0.530007,0.55209,0.573952,0.595526,0.61675,0.637567,0.657921,0.677762,0.697045,0.715729,0.733778,0.751164,0.767859,0.783846,0.799109,0.813639,0.827432,0.840487,0.852809,0.864407,0.875291,0.885479,0.894986,0.903836,0.91205,0.919654,0.926673,0.933136,0.939071,0.944505,0.949469,0.953991,0.9581,0.961823,0.965189,0.968223,0.970952,0.973399,0.97559,0.977544,0.979285,0.98083,0.982199,0.983409,0.984476,0.985414,0.986237,0.986958,0.987587,0.988135,0.988611,0.989024,0.989381,0.98969,0.989955,0.990183,0.990379,0.990546,0.990689,0.99081,0.990913,0.991001,0.991075,0.991137,0.99119,0.991234
0.868687,0.0301049,0.0344402,0.039264,0.0446109,0.050515,0.0570098,0.0641275,0.0718989,0.0803525,0.0895145,0.0994077,0.110052,0.121463,0.133651,0.146625,0.160384,0.174926,0.190241,0.206315,0.223127,0.240649,0.258852,0.277696,0.297138,0.317131,0.337623,0.358555,0.379868,0.401497,0.423377,0.445438,0.467612,0.489828,0.512017,0.534108,0.556033,0.577726,0.599124,0.620165,0.640794,0.660957,0.680605,0.699695,0.718186,0.736046,0.753245,0.769759,0.78557,0.800664,0.815033,0.828672,0.841582,0.853768,0.865238,0.876004,0.886082,0.89549,0.904248,0.91238,0.919909,0.926862,0.933266,0.939149,0.944538,0.949463,0.953951,0.958031,0.961731,0.965077,0.968096,0.970812,0.97325,0.975433,0.977383,0.979121,0.980665,0.982034,0.983245,0.984313,0.985254,0.98608,0.986803,0.987436,0.987987,0.988467,0.988884,0.989244,0.989556,0.989825,0.990056,0.990254,0.990424,0.990569,0.990693,0.990798,0.990887,0.990963,0.991027,0.991081,0.991126
0.878788,0.0316178,0.036102,0.0410821,0.0465918,0.0526647,0.0593333,0.0666289,0.0745812,0.0832173,0.0925621,0.102637,0.113461,0.125047,0.137405,0.15054,0.164453,0.179138,0.194585,0.210777,0.227693,0.245304,0.263578,0.282476,0.301955,0.321966,0.342457,0.36337,0.384645,0.406218,0.428024,0.449996,0.472063,0.494159,0.516213,0.538156,0.559924,0.58145,0.602673,0.623534,0.643977,0.663951,0.683408,0.702307,0.720609,0.738282,0.755298,0.771634,0.787272,0.8022,0.81641,0.829898,0.842665,0.854717,0.866062,0.876712,0.886682,0.895991,0.90466,0.91271,0.920166,0.927053,0.933399,0.93923,0.944574,0.94946,0.953915,0.957967,0.961643,0.96497,0.967973,0.970676,0.973105,0.975281,0.977225,0.978959,0.980502,0.98187,0.983082,0.984152,0.985095,0.985923,0.98665,0.987285,0.98784,0.988324,0.988744,0.989108,0.989423,0.989694,0.989928,0.990129,0.990302,0.990449,0.990575,0.990682,0.990774,0.990851,0.990916,0.990972,0.991018
0.888889,0.03317,0.0378039,0.0429405,0.0486131,0.0548544,0.0616961,0.0691685,0.0773,0.0861167,0.095642,0.105896,0.116896,0.128653,0.141177,0.154471,0.168533,0.183356,0.19893,0.215235,0.232249,0.249944,0.268285,0.287233,0.306744,0.326769,0.347255,0.368145,0.389379,0.410894,0.432625,0.454504,0.476465,0.498438,0.520357,0.542154,0.563765,0.585125,0.606174,0.626856,0.647115,0.666902,0.686172,0.704883,0.722999,0.740488,0.757323,0.773483,0.788952,0.803717,0.81777,0.83111,0.843737,0.855657,0.866878,0.877413,0.887278,0.89649,0.90507,0.91304,0.920423,0.927246,0.933534,0.939314,0.944614,0.949462,0.953884,0.957907,0.96156,0.964867,0.967853,0.970544,0.972963,0.975131,0.977071,0.978801,0.980342,0.98171,0.982921,0.983993,0.984937,0.985768,0.986498,0.987136,0.987694,0.988181,0.988604,0.988971,0.98929,0.989564,0.989801,0.990005,0.99018,0.99033,0.990458,0.990567,0.99066,0.990739,0.990806,0.990862,0.99091
0.89899,0.0347612,0.0395452,0.0448387,0.0506741,0.0570835,0.0640975,0.0717454,0.0800544,0.0890496,0.0987529,0.109183,0.120356,0.132281,0.144967,0.158414,0.172621,0.187579,0.203274,0.219688,0.236796,0.254569,0.272972,0.291966,0.311505,0.33154,0.352018,0.372882,0.394072,0.415526,0.437179,0.458964,0.480816,0.502668,0.524452,0.546102,0.567556,0.588752,0.609629,0.630133,0.65021,0.669814,0.688898,0.707423,0.725355,0.742663,0.759321,0.775308,0.79061,0.805214,0.819114,0.832308,0.844797,0.856587,0.867687,0.87811,0.88787,0.896987,0.905479,0.91337,0.920682,0.92744,0.933672,0.939402,0.944658,0.949467,0.953856,0.957851,0.96148,0.964767,0.967738,0.970416,0.972824,0.974985,0.976919,0.978646,0.980184,0.981551,0.982763,0.983835,0.984781,0.985615,0.986347,0.986988,0.987549,0.988039,0.988465,0.988836,0.989157,0.989435,0.989674,0.989881,0.990058,0.99021,0.99034,0.990452,0.990546,0.990627,0.990695,0.990753,0.990802
0.909091,0.036391,0.0413258,0.0467762,0.0527743,0.0593511,0.0665364,0.0743585,0.0828434,0.0920149,0.101894,0.112497,0.123839,0.135929,0.148773,0.16237,0.176717,0.191804,0.207616,0.224134,0.241332,0.259179,0.27764,0.296674,0.316237,0.336278,0.356744,0.377579,0.398723,0.420113,0.441686,0.463377,0.48512,0.506848,0.528497,0.550001,0.5713,0.592331,0.613038,0.633366,0.653264,0.672685,0.691586,0.709929,0.727679,0.744808,0.761292,0.777109,0.792247,0.806693,0.820442,0.833492,0.845845,0.857508,0.868489,0.878801,0.888459,0.897481,0.905887,0.9137,0.920941,0.927637,0.933812,0.939492,0.944704,0.949475,0.953831,0.957799,0.961404,0.964671,0.967626,0.970291,0.972689,0.974842,0.97677,0.978493,0.980029,0.981395,0.982607,0.98368,0.984627,0.985463,0.986197,0.986841,0.987405,0.987898,0.988327,0.988701,0.989025,0.989305,0.989548,0.989757,0.989937,0.990091,0.990223,0.990336,0.990433,0.990515,0.990585,0.990644,0.990694
0.919192,0.0380591,0.0431449,0.0487524,0.0549129,0.0616564,0.069012,0.0770069,0.0856659,0.0950115,0.105063,0.115837,0.127345,0.139596,0.152593,0.166336,0.180819,0.196031,0.211956,0.228573,0.245855,0.263772,0.282287,0.301358,0.32094,0.340983,0.361434,0.382237,0.403332,0.424656,0.446148,0.467743,0.489375,0.51098,0.532493,0.553852,0.574995,0.595864,0.616402,0.636555,0.656276,0.675517,0.694237,0.7124,0.729972,0.746925,0.763236,0.778887,0.793862,0.808153,0.821753,0.834662,0.846882,0.858419,0.869283,0.879486,0.889043,0.897973,0.906294,0.91403,0.921202,0.927835,0.933954,0.939585,0.944754,0.949487,0.95381,0.95775,0.961331,0.964579,0.967517,0.970169,0.972557,0.974702,0.976624,0.978343,0.979876,0.98124,0.982452,0.983526,0.984475,0.985312,0.986048,0.986695,0.987262,0.987758,0.98819,0.988566,0.988893,0.989176,0.989421,0.989633,0.989815,0.989972,0.990106,0.990221,0.990319,0.990403,0.990474,0.990534,0.990586
0.929293,0.0397652,0.0450023,0.0507668,0.0570892,0.0639988,0.0715236,0.0796896,0.0885208,0.0980384,0.10826,0.119201,0.130873,0.143281,0.156428,0.170313,0.184927,0.200259,0.216292,0.233004,0.250367,0.268349,0.286912,0.306016,0.325614,0.345656,0.366089,0.386856,0.407899,0.429156,0.450565,0.472062,0.493582,0.515063,0.536442,0.557655,0.578644,0.599351,0.619721,0.639703,0.659247,0.678311,0.696853,0.714837,0.732233,0.749014,0.765155,0.780641,0.795458,0.809595,0.82305,0.83582,0.847908,0.859322,0.87007,0.880166,0.889624,0.898462,0.9067,0.914359,0.921462,0.928034,0.934098,0.93968,0.944806,0.949502,0.953793,0.957705,0.961263,0.964491,0.967412,0.970051,0.972428,0.974565,0.976481,0.978195,0.979725,0.981088,0.9823,0.983374,0.984324,0.985162,0.985901,0.98655,0.98712,0.987618,0.988053,0.988432,0.988762,0.989048,0.989295,0.989509,0.989694,0.989853,0.989989,0.990106,0.990206,0.990291,0.990363,0.990425,0.990477
0.939394,0.0415087,0.0468973,0.0528187,0.0593025,0.0663773,0.0740701,0.0824058,0.0914073,0.101094,0.111484,0.122589,0.13442,0.146982,0.160275,0.174297,0.189039,0.204488,0.220624,0.237426,0.254865,0.272908,0.291516,0.310648,0.330258,0.350295,0.370707,0.391437,0.412425,0.433613,0.454937,0.476335,0.497743,0.5191,0.540343,0.561412,0.582248,0.602794,0.622998,0.642808,0.662179,0.681067,0.699433,0.717242,0.734465,0.751074,0.767049,0.782373,0.797033,0.81102,0.824331,0.836964,0.848923,0.860215,0.87085,0.88084,0.8902,0.898948,0.907104,0.914688,0.921724,0.928234,0.934244,0.939778,0.944861,0.94952,0.953779,0.957663,0.961197,0.964405,0.967311,0.969936,0.972302,0.97443,0.97634,0.97805,0.979577,0.980939,0.982149,0.983223,0.984174,0.985014,0.985755,0.986407,0.986978,0.987479,0.987917,0.988299,0.988631,0.98892,0.98917,0.989386,0.989573,0.989734,0.989872,0.98999,0.990092,0.990179,0.990253,0.990316,0.990369
0.949495,0.0432893,0.0488295,0.0549074,0.0615521,0.0687912,0.0766507,0.0851545,0.0943241,0.104178,0.114733,0.125999,0.137987,0.150698,0.164134,0.17829,0.193155,0.208715,0.224951,0.241839,0.259349,0.277448,0.296098,0.315255,0.334873,0.354902,0.37529,0.395978,0.416911,0.438026,0.459264,0.480562,0.501858,0.523091,0.544199,0.565123,0.585806,0.606193,0.626232,0.645873,0.665072,0.683787,0.701979,0.719615,0.736666,0.753108,0.768919,0.784083,0.798588,0.812428,0.825597,0.838095,0.849928,0.8611,0.871623,0.881509,0.890772,0.899432,0.907506,0.915017,0.921986,0.928436,0.934392,0.939878,0.944919,0.949541,0.953767,0.957624,0.961135,0.964323,0.967212,0.969824,0.972179,0.974299,0.976202,0.977907,0.979431,0.980791,0.982,0.983075,0.984026,0.984868,0.98561,0.986264,0.986838,0.987341,0.987781,0.988166,0.988501,0.988792,0.989044,0.989263,0.989452,0.989615,0.989755,0.989875,0.989978,0.990067,0.990142,0.990206,0.990261
0.959596,0.0451065,0.0507983,0.0570325,0.0638374,0.0712397,0.0792645,0.0879346,0.0972704,0.107289,0.118006,0.129431,0.141571,0.154429,0.168004,0.182288,0.197273,0.212941,0.229272,0.246241,0.263819,0.281971,0.300657,0.319835,0.339458,0.359476,0.379836,0.400482,0.421356,0.442398,0.463548,0.484745,0.505928,0.527035,0.548008,0.568789,0.58932,0.609549,0.629424,0.648898,0.667927,0.68647,0.704491,0.721956,0.738839,0.755114,0.770764,0.785771,0.800124,0.813818,0.826848,0.839214,0.850921,0.861976,0.872389,0.882172,0.891341,0.899913,0.907907,0.915345,0.922248,0.928638,0.934541,0.93998,0.944979,0.949564,0.953759,0.957589,0.961076,0.964244,0.967117,0.969715,0.972059,0.97417,0.976067,0.977767,0.979288,0.980645,0.981854,0.982928,0.98388,0.984722,0.985466,0.986122,0.986698,0.987204,0.987647,0.988033,0.988371,0.988664,0.988919,0.98914,0.989331,0.989496,0.989638,0.98976,0.989865,0.989955,0.990031,0.990097,0.990153
0.969697,0.0469599,0.0528031,0.0591932,0.0661576,0.0737221,0.0819107,0.0907453,0.100245,0.110426,0.121302,0.132882,0.145172,0.158173,0.171882,0.186293,0.201392,0.217163,0.233586,0.250633,0.268274,0.286474,0.305193,0.324389,0.344014,0.364017,0.384347,0.404947,0.42576,0.446727,0.467789,0.488884,0.509952,0.530935,0.551773,0.57241,0.59279,0.612862,0.632575,0.651884,0.670745,0.689118,0.706969,0.724267,0.740983,0.757095,0.772585,0.787437,0.801641,0.815191,0.828084,0.84032,0.851904,0.862843,0.873147,0.88283,0.891905,0.900391,0.908307,0.915672,0.92251,0.928842,0.934692,0.940084,0.945042,0.949591,0.953754,0.957556,0.96102,0.964169,0.967024,0.969609,0.971942,0.974044,0.975934,0.977629,0.979146,0.980501,0.981709,0.982782,0.983735,0.984578,0.985324,0.985981,0.986559,0.987067,0.987512,0.987902,0.988241,0.988537,0.988794,0.989017,0.98921,0.989377,0.989521,0.989645,0.989752,0.989843,0.989921,0.989988,0.990044
0.979798,0.048849,0.0548434,0.0613889,0.0685118,0.0762373,0.0845884,0.0935857,0.103247,0.113589,0.124621,0.136353,0.148789,0.161929,0.17577,0.190301,0.205512,0.221383,0.237892,0.255012,0.272713,0.290957,0.309706,0.328916,0.348539,0.368525,0.388822,0.409375,0.430125,0.451015,0.471986,0.492979,0.513933,0.534791,0.555494,0.575988,0.596218,0.616134,0.635687,0.654831,0.673526,0.691732,0.709416,0.726547,0.743099,0.75905,0.774383,0.789083,0.80314,0.816549,0.829306,0.841414,0.852877,0.863702,0.873899,0.883482,0.892466,0.900867,0.908704,0.915999,0.922772,0.929046,0.934844,0.94019,0.945107,0.949619,0.953751,0.957526,0.960967,0.964096,0.966935,0.969506,0.971828,0.973921,0.975804,0.977494,0.979007,0.980359,0.981565,0.982639,0.983591,0.984436,0.985182,0.985841,0.986422,0.986932,0.987379,0.98777,0.988112,0.98841,0.98867,0.988895,0.98909,0.989259,0.989405,0.98953,0.989638,0.989731,0.98981,0.989878,0.989936
0.989899,0.0507733,0.0569187,0.0636188,0.0708996,0.0787848,0.0872966,0.0964547,0.106276,0.116775,0.127961,0.139842,0.152421,0.165697,0.179664,0.194314,0.209631,0.225598,0.24219,0.25938,0.277135,0.295421,0.314196,0.333416,0.353034,0.373,0.393262,0.413764,0.43445,0.455262,0.476141,0.49703,0.51787,0.538602,0.559172,0.579523,0.599604,0.619365,0.638759,0.657741,0.676271,0.694311,0.71183,0.728797,0.745187,0.76098,0.776158,0.790708,0.80462,0.817889,0.830514,0.842496,0.853839,0.864552,0.874644,0.884129,0.893022,0.901339,0.9091,0.916325,0.923034,0.929251,0.934997,0.940297,0.945174,0.949651,0.953751,0.957499,0.960916,0.964026,0.966848,0.969405,0.971716,0.9738,0.975676,0.97736,0.97887,0.98022,0.981424,0.982496,0.983449,0.984294,0.985042,0.985703,0.986285,0.986797,0.987246,0.98764,0.987984,0.988284,0.988545,0.988773,0.98897,0.989141,0.989288,0.989415,0.989525,0.989619,0.9897,0.989769,0.989828
1,0.0527323,0.0590282,0.0658825,0.0733199,0.0813636,0.0900347,0.0993516,0.10933,0.119983,0.131321,0.143348,0.156066,0.169474,0.183566,0.198329,0.21375,0.229807,0.246478,0.263734,0.281541,0.299864,0.318661,0.337889,0.357499,0.377443,0.397666,0.418116,0.438736,0.459468,0.480255,0.501039,0.521764,0.542371,0.562806,0.583016,0.602949,0.622556,0.641792,0.660613,0.67898,0.696858,0.714213,0.731018,0.747249,0.762885,0.777911,0.792312,0.806082,0.819214,0.831709,0.843566,0.854792,0.865394,0.875382,0.884771,0.893574,0.901809,0.909494,0.91665,0.923296,0.929456,0.935152,0.940406,0.945243,0.949684,0.953754,0.957474,0.960869,0.963958,0.966764,0.969307,0.971607,0.973682,0.97555,0.977229,0.978735,0.980082,0.981284,0.982356,0.983309,0.984154,0.984903,0.985565,0.986149,0.986662,0.987114,0.987509,0.987856,0.988158,0.988422,0.988651,0.98885,0.989023,0.989172,0.989301,0.989412,0.989507,0.989589,0.989659,0.98972
